id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
24601091,2022-02-01,216470.0,1042,3530102,MIRANDÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7901454,2022-02-01,225504.0,1097,3530201,MIRANTE DO PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19301403,2022-02-01,305529.0,1563,3530300,MIRASSOL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20301259,2022-02-01,48954.0,251,3530409,MIRASSOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9101243,2022-02-01,559141.0,2374,3530508,MOCOCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21301205,2022-02-01,7718927.0,29130,3530607,MOGI DAS CRUZES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4401458,2022-02-01,1013117.0,4194,3530706,MOGI GUAÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23901111,2022-02-01,374085.0,1655,3530805,MOGI MIRIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8601179,2022-02-01,98930.0,338,3530904,MOMBUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16001372,2022-02-01,12815.0,65,3531001,MONÇÕES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1901174,2022-02-01,786239.0,3913,3531100,MONGAGUÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5201027,2022-02-01,39580.0,182,3531209,MONTE ALEGRE DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4901302,2022-02-01,160051.0,860,3531308,MONTE ALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3301316,2022-02-01,379280.0,1381,3531407,MONTE APRAZÍVEL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9701242,2022-02-01,127645.0,646,3531506,MONTE AZUL PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22901281,2022-02-01,49522.0,243,3531605,MONTE CASTELO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10301303,2022-02-01,55963.0,232,3531704,MONTEIRO LOBATO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11101424,2022-02-01,1094149.0,5124,3531803,MONTE MOR,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14700979,2022-02-01,411700.0,1731,3531902,MORRO AGUDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15701301,2022-02-01,115334.0,482,3532009,MORUNGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21301310,2022-02-01,58019.0,229,3532058,MOTUCA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8301316,2022-02-01,106813.0,403,3532108,MURUTINGA DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6001321,2022-02-01,39569.0,179,3532157,NANTES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15401216,2022-02-01,39263.0,202,3532207,NARANDIBA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18701153,2022-02-01,71380.0,367,3532306,NATIVIDADE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15801408,2022-02-01,317784.0,1323,3532405,NAZARÉ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
601425,2022-02-01,91369.0,419,3532504,NEVES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12901210,2022-02-01,80566.0,361,3532603,NHANDEARA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28401376,2022-02-01,95012.0,421,3532702,NIPOÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10201316,2022-02-01,49352.0,244,3532801,NOVA ALIANÇA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16201353,2022-02-01,288449.0,1127,3532827,NOVA CAMPINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15401083,2022-02-01,26701.0,118,3532843,NOVA CANAÃ PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28001224,2022-02-01,8505.0,47,3532868,NOVA CASTILHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22601220,2022-02-01,89473.0,423,3532900,NOVA EUROPA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
101058,2022-02-01,207674.0,943,3533007,NOVA GRANADA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2901086,2022-02-01,46410.0,199,3533106,NOVA GUATAPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25201176,2022-02-01,114797.0,410,3533205,NOVA INDEPENDÊNCIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10101112,2022-02-01,51285.0,243,3533254,NOVAIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19801210,2022-02-01,50903.0,226,3533304,NOVA LUZITÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13401172,2022-02-01,338928.0,1395,3533403,NOVA ODESSA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14601216,2022-02-01,243244.0,1349,3533502,NOVO HORIZONTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15201229,2022-02-01,85562.0,312,3533601,NUPORANGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24501256,2022-02-01,87914.0,321,3533700,OCAUÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9301312,2022-02-01,31578.0,131,3533809,ÓLEO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15101314,2022-02-01,723557.0,2781,3533908,OLÍMPIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22101289,2022-02-01,33240.0,170,3534005,ONDA VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26301337,2022-02-01,47729.0,256,3534104,ORIENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14801268,2022-02-01,16710.0,93,3534203,ORINDIÚVA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28101183,2022-02-01,268750.0,1151,3534302,ORLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2801304,2022-02-01,7869550.0,33335,3534401,OSASCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13201371,2022-02-01,33596.0,151,3534500,OSCAR BRESSANE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20101403,2022-02-01,229616.0,1249,3534609,OSVALDO CRUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7501165,2022-02-01,832156.0,3717,3534708,OURINHOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17601182,2022-02-01,146359.0,641,3534757,OUROESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27901175,2022-02-01,259053.0,933,3534807,OURO VERDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25701346,2022-02-01,97867.0,435,3534906,PACAEMBU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21701144,2022-02-01,98204.0,498,3535002,PALESTINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4301378,2022-02-01,65636.0,332,3535101,PALMARES PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19401053,2022-02-01,94170.0,396,3535200,PALMEIRA D'OESTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18501284,2022-02-01,303332.0,1314,3535309,PALMITAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15101289,2022-02-01,230450.0,1068,3535408,PANORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6701256,2022-02-01,676999.0,3123,3535507,PARAGUAÇU PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4701265,2022-02-01,198043.0,987,3535606,PARAIBUNA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18801290,2022-02-01,54036.0,233,3535705,PARAÍSO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24401194,2022-02-01,197287.0,1034,3535804,PARANAPANEMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14501300,2022-02-01,68732.0,276,3535903,PARANAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4401541,2022-02-01,140741.0,768,3536000,PARAPUÃ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3801420,2022-02-01,55556.0,236,3536109,PARDINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26701343,2022-02-01,214675.0,1099,3536208,PARIQUERA-AÇU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22501430,2022-02-01,48314.0,188,3536257,PARISI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
401182,2022-02-01,183187.0,759,3536307,PATROCÍNIO PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
17901044,2022-02-01,147351.0,625,3536406,PAULICÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10701379,2022-02-01,818502.0,3356,3536505,PAULÍNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18601239,2022-02-01,27483.0,119,3536570,PAULISTÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11301318,2022-02-01,95308.0,581,3536604,PAULO DE FARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26901135,2022-02-01,402491.0,1934,3536703,PEDERNEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9301122,2022-02-01,74659.0,326,3536802,PEDRA BELA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21801299,2022-02-01,18006.0,76,3536901,PEDRANÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1101249,2022-02-01,319533.0,1179,3537008,PEDREGULHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3201239,2022-02-01,275847.0,1533,3537107,PEDREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8301312,2022-02-01,31365.0,126,3537156,PEDRINHAS PAULISTA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7901469,2022-02-01,229214.0,1040,3537206,PEDRO DE TOLEDO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5601368,2022-02-01,537168.0,2186,3537305,PENÁPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22401333,2022-02-01,159171.0,811,3537404,PEREIRA BARRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24501374,2022-02-01,72946.0,329,3537503,PEREIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18701209,2022-02-01,1174909.0,6077,3537602,PERUÍBE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18501202,2022-02-01,23592.0,139,3537701,PIACATU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14301114,2022-02-01,676858.0,3171,3537800,PIEDADE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11901425,2022-02-01,181823.0,978,3537909,PILAR DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
19801084,2022-02-01,2015322.0,9133,3538006,PINDAMONHANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20001230,2022-02-01,114482.0,462,3538105,PINDORAMA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21101308,2022-02-01,115320.0,548,3538204,PINHALZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
801162,2022-02-01,57358.0,263,3538303,PIQUEROBI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28101153,2022-02-01,157111.0,719,3538501,PIQUETE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11701344,2022-02-01,279834.0,1316,3538600,PIRACAIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10201217,2022-02-01,3151145.0,13387,3538709,PIRACICABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15301215,2022-02-01,437365.0,1521,3538808,PIRAJU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7101292,2022-02-01,339290.0,1424,3538907,PIRAJUÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3301459,2022-02-01,65326.0,276,3539004,PIRANGI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14901302,2022-02-01,426946.0,1475,3539103,PIRAPORA DO BOM JESUS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
601169,2022-02-01,98332.0,622,3539202,PIRAPOZINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23801184,2022-02-01,424592.0,1832,3539301,PIRASSUNUNGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27601296,2022-02-01,92416.0,393,3539400,PIRATININGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26101145,2022-02-01,308660.0,1727,3539509,PITANGUEIRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
6601263,2022-02-01,49286.0,261,3539608,PLANALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24001329,2022-02-01,83638.0,319,3539707,PLATINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
201148,2022-02-01,2169041.0,7981,3539806,POÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1801452,2022-02-01,73114.0,330,3539905,POLONI,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
501448,2022-02-01,96819.0,548,3540002,POMPÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
13401235,2022-02-01,35520.0,160,3540101,PONGAÍ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5501226,2022-02-01,411715.0,1977,3540200,PONTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25201162,2022-02-01,45867.0,204,3540259,PONTALINDA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4601293,2022-02-01,28140.0,133,3540309,PONTES GESTAL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5701217,2022-02-01,93276.0,350,3540408,POPULINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25101423,2022-02-01,76126.0,358,3540507,PORANGABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1401180,2022-02-01,331022.0,1445,3540606,PORTO FELIZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25201150,2022-02-01,349993.0,1537,3540705,PORTO FERREIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12101309,2022-02-01,297036.0,1491,3540754,POTIM,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28701328,2022-02-01,94728.0,454,3540804,POTIRENDABA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24301242,2022-02-01,53788.0,237,3540853,PRACINHA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1501495,2022-02-01,289742.0,1028,3540903,PRADÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14401110,2022-02-01,1809905.0,8128,3541000,PRAIA GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
8501197,2022-02-01,125282.0,530,3541059,PRATÂNIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9201208,2022-02-01,36722.0,169,3541109,PRESIDENTE ALVES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18601342,2022-02-01,89669.0,516,3541208,PRESIDENTE BERNARDES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12601096,2022-02-01,180643.0,1182,3541307,PRESIDENTE EPITÁCIO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10601192,2022-02-01,1564812.0,7606,3541406,PRESIDENTE PRUDENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1801288,2022-02-01,245130.0,1324,3541505,PRESIDENTE VENCESLAU,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12601128,2022-02-01,244910.0,1241,3541604,PROMISSÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1601354,2022-02-01,82666.0,314,3541653,QUADRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10401321,2022-02-01,213840.0,920,3541703,QUATÁ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24701264,2022-02-01,43036.0,185,3541802,QUEIROZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7401380,2022-02-01,155394.0,611,3541901,QUELUZ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20201203,2022-02-01,115953.0,483,3542008,QUINTANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14801337,2022-02-01,133844.0,473,3542107,RAFARD,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
11501391,2022-02-01,342253.0,1496,3542206,RANCHARIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
22101375,2022-02-01,133805.0,485,3542305,REDENÇÃO DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
4101184,2022-02-01,119664.0,550,3542404,REGENTE FEIJÓ,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20201199,2022-02-01,35699.0,186,3542503,REGINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16301089,2022-02-01,883604.0,3951,3542602,REGISTRO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
2001232,2022-02-01,103456.0,439,3542701,RESTINGA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
27701258,2022-02-01,109191.0,522,3542800,RIBEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14901129,2022-02-01,136966.0,466,3542909,RIBEIRÃO BONITO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
16801320,2022-02-01,425398.0,2037,3543006,RIBEIRÃO BRANCO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15301112,2022-02-01,75792.0,343,3543105,RIBEIRÃO CORRENTE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25901320,2022-02-01,67733.0,314,3543204,RIBEIRÃO DO SUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3501281,2022-02-01,29216.0,155,3543238,RIBEIRÃO DOS ÍNDIOS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20201031,2022-02-01,112182.0,531,3543253,RIBEIRÃO GRANDE,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
18301277,2022-02-01,1027394.0,4252,3543303,RIBEIRÃO PIRES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
5801214,2022-02-01,3827758.0,14917,3543402,RIBEIRÃO PRETO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
1101,2022-02-01,148058.0,696,3543501,RIVERSUL,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3801295,2022-02-01,34885.0,170,3543600,RIFAINA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
10201152,2022-02-01,148359.0,570,3543709,RINCÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9701328,2022-02-01,43515.0,219,3543808,RINÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
14601266,2022-02-01,1233322.0,5343,3543907,RIO CLARO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28301288,2022-02-01,168276.0,622,3544004,RIO DAS PEDRAS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
15901332,2022-02-01,666976.0,3058,3544103,RIO GRANDE DA SERRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
23201343,2022-02-01,165596.0,691,3544202,RIOLÂNDIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
7301459,2022-02-01,236849.0,1173,3544251,ROSANA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
20601099,2022-02-01,207081.0,761,3544301,ROSEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
24101424,2022-02-01,43870.0,191,3544400,RUBIÁCEA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21001325,2022-02-01,26160.0,115,3544509,RUBINÉIA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
21601366,2022-02-01,61786.0,297,3544608,SABINO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
3701359,2022-02-01,35846.0,156,3544707,SAGRES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
12301246,2022-02-01,115110.0,524,3544806,SALES,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
26401394,2022-02-01,77000.0,338,3544905,SALES OLIVEIRA,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
28401203,2022-02-01,174860.0,938,3545001,SALESÓPOLIS,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
9401290,2022-02-01,88087.0,346,3545100,SALMOURÃO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25701315,2022-02-01,28254.0,106,3545159,SALTINHO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
25001261,2022-02-01,782102.0,2977,3545209,SALTO,3,SUDESTE,BRASIL,SP,SÃO PAULO,7,Auxílio Brasil,Auxílio Brasil
